hhmmss.ss,0.00000000,53.73600388,0.000,143.240,5975179.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,53.79600525,0.000,143.240,5981851.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,53.85599899,0.000,143.240,5988521.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,53.91600037,0.000,143.240,5995194.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,53.97600174,0.000,143.240,6001866.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,54.03600311,0.000,143.240,6008538.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,54.09599686,0.000,143.240,6015209.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,54.15599823,0.000,143.240,6021881.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,54.21599960,0.000,143.240,6028552.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,54.27600098,0.000,143.240,6035224.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,54.33599472,0.000,143.240,6041895.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,54.39599609,0.000,143.240,6048567.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,54.45599747,0.000,143.240,6055239.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,54.51599884,0.000,143.240,6061911.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,54.57600021,0.000,143.240,6068583.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,54.63599396,0.000,143.240,6075254.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,54.69599533,0.000,143.240,6081925.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,54.75699997,0.000,143.240,6088709.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,54.81700134,0.000,143.240,6095381.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,54.87700272,0.000,143.240,6102052.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,54.93700409,0.000,143.240,6108725.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,54.99700546,0.000,143.240,6115396.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,55.05699921,0.000,143.240,6122068.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,55.11700058,0.000,143.240,6128739.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,55.17700195,0.000,143.240,6135411.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,55.23700333,0.000,143.240,6142083.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,55.29700470,0.000,143.240,6148755.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,55.35699844,0.000,143.240,6155426.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,55.41699982,0.000,143.240,6162098.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,55.47700119,0.000,143.240,6168770.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,55.53699493,0.000,143.240,6175441.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,55.59699631,0.000,143.240,6182112.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,55.65699768,0.000,143.240,6188784.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,55.71699905,0.000,143.240,6195456.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,55.77700043,0.000,143.240,6202128.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,55.83699417,0.000,143.240,6208799.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,55.89699554,0.000,143.240,6215471.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,55.95699692,0.000,143.240,6222143.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,56.01700211,0.000,143.240,6228814.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,56.07700348,0.000,143.240,6235487.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,56.13699722,0.000,143.240,6242158.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,56.19699860,0.000,143.240,6248829.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,56.25799942,0.000,143.240,6255613.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,56.31799316,0.000,143.240,6262284.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,56.37799454,0.000,143.240,6268955.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,56.43799591,0.000,143.240,6275628.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,56.49799728,0.000,143.240,6282299.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,56.55799866,0.000,143.240,6288971.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,56.61799240,0.000,143.240,6295642.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,56.67799377,0.000,143.240,6302314.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,56.73799515,0.000,143.240,6308986.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,56.79799652,0.000,143.240,6315658.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,56.85799789,0.000,143.240,6322330.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,56.91800308,0.000,143.240,6329001.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,56.97800446,0.000,143.240,6335673.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,57.03799820,0.000,143.240,6342344.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,57.09799957,0.000,143.240,6349016.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,57.15800095,0.000,143.240,6355688.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,57.21800232,0.000,143.240,6362360.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,57.27800369,0.000,143.240,6369032.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,57.33799744,0.000,143.240,6375703.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,57.39799881,0.000,143.240,6382374.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,57.45800018,0.000,143.240,6389047.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,57.51800156,0.000,143.240,6395719.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,57.57799530,0.000,143.240,6402389.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,57.63799667,0.000,143.240,6409062.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,57.69799805,0.000,143.240,6415733.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,57.75899887,0.000,143.240,6422516.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,57.81899261,0.000,143.240,6429187.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,57.87899399,0.000,143.240,6435860.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,57.93899918,0.000,143.240,6442531.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,57.99900055,0.000,143.240,6449203.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,58.05900192,0.000,143.240,6455875.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,58.11899567,0.000,143.240,6462546.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,58.17899704,0.000,143.240,6469218.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,58.23899841,0.000,143.240,6475890.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,58.29899979,0.000,143.240,6482562.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,58.35900116,0.000,143.240,6489234.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,58.41900253,0.000,143.240,6495906.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,58.47900391,0.000,143.240,6502577.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,58.53899765,0.000,143.240,6509248.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,58.59899902,0.000,143.240,6515920.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,58.65900040,0.000,143.240,6522593.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,58.71900177,0.000,143.240,6529264.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,58.77900314,0.000,143.240,6535936.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,58.83899689,0.000,143.240,6542607.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,58.89899826,0.000,143.240,6549279.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,58.95899963,0.000,143.240,6555951.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,59.01899338,0.000,143.240,6562622.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,59.07899475,0.000,143.240,6569293.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,59.13899612,0.000,143.240,6575965.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,59.19899750,0.000,143.240,6582637.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,59.26000214,0.000,143.240,6589420.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,59.32000351,0.000,143.240,6596092.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,59.38000488,0.000,143.240,6602764.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,59.43999863,0.000,143.240,6609436.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,59.50000000,0.000,143.240,6616107.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,59.56000137,0.000,143.240,6622779.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,59.61999512,0.000,143.240,6629450.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,59.67999649,0.000,143.240,6636122.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,59.73999786,0.000,143.240,6642794.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,59.79999924,0.000,143.240,6649466.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,59.86000061,0.000,143.240,6656138.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,59.92000198,0.000,143.240,6662809.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,59.98000336,0.000,143.240,6669481.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,60.03999710,0.000,143.240,6676152.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,60.09999847,0.000,143.240,6682824.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,60.15999985,0.000,143.240,6689496.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,60.22000504,0.000,143.240,6696168.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,60.28000641,0.000,143.240,6702840.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,60.34000015,0.000,143.240,6709511.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,60.40000153,0.000,143.240,6716183.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,60.46000290,0.000,143.240,6722855.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,60.52000427,0.000,143.240,6729526.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,60.58000565,0.000,143.240,6736198.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,60.63999939,0.000,143.240,6742869.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,60.70000076,0.000,143.240,6749541.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,60.76100159,0.000,143.240,6756324.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,60.82099533,0.000,143.240,6762996.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,60.88099670,0.000,143.240,6769667.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,60.94099808,0.000,143.240,6776339.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,61.00099945,0.000,143.240,6783011.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,61.06100082,0.000,143.240,6789683.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,61.12099457,0.000,143.240,6796354.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,61.18099594,0.000,143.240,6803026.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,61.24100113,0.000,143.240,6809698.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,61.30100250,0.000,143.240,6816369.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,61.36100388,0.000,143.240,6823041.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,61.42100525,0.000,143.240,6829713.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,61.48100662,0.000,143.240,6836385.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,61.54100037,0.000,143.240,6843056.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,61.60100174,0.000,143.240,6849729.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,61.66100311,0.000,143.240,6856400.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,61.72099686,0.000,143.240,6863071.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,61.78099823,0.000,143.240,6869743.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,61.84099960,0.000,143.240,6876415.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,61.90100098,0.000,143.240,6883087.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,61.96100235,0.000,143.240,6889759.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,62.02099609,0.000,143.240,6896429.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,62.08099747,0.000,143.240,6903101.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,62.14099884,0.000,143.240,6909773.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,62.20100021,0.000,143.240,6916445.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,62.26200485,0.000,143.240,6923228.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,62.32199860,0.000,143.240,6929899.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,62.38199997,0.000,143.240,6936572.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,62.44200134,0.000,143.240,6943243.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,62.50200272,0.000,143.240,6949915.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,62.56200409,0.000,143.240,6956587.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,62.62199783,0.000,143.240,6963258.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,62.68199921,0.000,143.240,6969930.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,62.74200058,0.000,143.240,6976602.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,62.80200195,0.000,143.240,6983274.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,62.86200333,0.000,143.240,6989945.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,62.92200470,0.000,143.240,6996617.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,62.98199844,0.000,143.240,7003289.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,63.04199982,0.000,143.240,7009960.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,63.10199356,0.000,143.240,7016631.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,63.16199493,0.000,143.240,7023303.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,63.22199631,0.000,143.240,7029975.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,63.28199768,0.000,143.240,7036647.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,63.34199905,0.000,143.240,7043319.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,63.40200043,0.000,143.240,7049991.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,63.46200180,0.000,143.240,7056662.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,63.52199554,0.000,143.240,7063333.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,63.58199692,0.000,143.240,7070005.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,63.64200211,0.000,143.240,7076677.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,63.70200348,0.000,143.240,7083350.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,63.76299667,0.000,143.240,7090132.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,63.82299805,0.000,143.240,7096803.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,63.88299942,0.000,143.240,7103475.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,63.94300079,0.000,143.240,7110147.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,64.00299835,0.000,143.240,7116818.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,64.06299591,0.000,143.240,7123490.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,64.12299347,0.000,143.240,7130160.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,64.18299866,0.000,143.240,7136834.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,64.24299622,0.000,143.240,7143504.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,64.30300140,0.000,143.240,7150177.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,64.36299896,0.000,143.240,7156848.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,64.42299652,0.000,143.240,7163520.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,64.48300171,0.000,143.240,7170193.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,64.54299927,0.000,143.240,7176864.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,64.60299683,0.000,143.240,7183535.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,64.66299438,0.000,143.240,7190207.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,64.72299194,0.000,143.240,7196878.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,64.78299713,0.000,143.240,7203551.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,64.84300232,0.000,143.240,7210223.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,64.90299988,0.000,143.240,7216894.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,64.96299744,0.000,143.240,7223565.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,65.02299500,0.000,143.240,7230237.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,65.08300018,0.000,143.240,7236910.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,65.14299774,0.000,143.240,7243581.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,65.20299530,0.000,143.240,7250252.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,65.26399231,0.000,143.240,7257034.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,65.32399750,0.000,143.240,7263707.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,65.38400269,0.000,143.240,7270379.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,65.44400024,0.000,143.240,7277050.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,65.50399780,0.000,143.240,7283723.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,65.56399536,0.000,143.240,7290394.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,65.62399292,0.000,143.240,7297065.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,65.68399811,0.000,143.240,7303737.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,65.74399567,0.000,143.240,7310409.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,65.80400085,0.000,143.240,7317081.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,65.86399841,0.000,143.240,7323753.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,65.92399597,0.000,143.240,7330424.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,65.98400116,0.000,143.240,7337096.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,66.04399872,0.000,143.240,7343768.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,66.10399628,0.000,143.240,7350439.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,66.16399384,0.000,143.240,7357111.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,66.22399139,0.000,143.240,7363782.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,66.28400421,0.000,143.240,7370454.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,66.34400177,0.000,143.240,7377127.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,66.40400696,0.000,143.240,7383799.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,66.46399689,0.000,143.240,7390469.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,66.52400208,0.000,143.240,7397142.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,66.58399963,0.000,143.240,7403813.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,66.64399719,0.000,143.240,7410483.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,66.70399475,0.000,143.240,7417156.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,66.76499176,0.000,143.240,7423938.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,66.82499695,0.000,143.240,7430611.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,66.88500214,0.000,143.240,7437283.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,66.94499969,0.000,143.240,7443955.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,67.00499725,0.000,143.240,7450626.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,67.06499481,0.000,143.240,7457297.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,67.12499237,0.000,143.240,7463969.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,67.18500519,0.000,143.240,7470641.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,67.24499512,0.000,143.240,7477313.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,67.30500031,0.000,143.240,7483985.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,67.36499786,0.000,143.240,7490656.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,67.42499542,0.000,143.240,7497328.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,67.48500061,0.000,143.240,7504000.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,67.54499817,0.000,143.240,7510671.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,67.60499573,0.000,143.240,7517343.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,67.66499329,0.000,143.240,7524014.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,67.72499084,0.000,143.240,7530686.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,67.78499603,0.000,143.240,7537358.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,67.84500122,0.000,143.240,7544030.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,67.90499878,0.000,143.240,7550701.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,67.96499634,0.000,143.240,7557374.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,68.02499390,0.000,143.240,7564045.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,68.08499908,0.000,143.240,7570717.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,68.14499664,0.000,143.240,7577388.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,68.20499420,0.000,143.240,7584060.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,68.26599121,0.000,143.240,7590842.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,68.32599640,0.000,143.240,7597514.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,68.38600159,0.000,143.240,7604187.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,68.44599915,0.000,143.240,7610857.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,68.50599670,0.000,143.240,7617530.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,68.56599426,0.000,143.240,7624201.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,68.62599182,0.000,143.240,7630873.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,68.68599701,0.000,143.240,7637545.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,68.74599457,0.000,143.240,7644217.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,68.80599976,0.000,143.240,7650889.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,68.86599731,0.000,143.240,7657560.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,68.92599487,0.000,143.240,7664231.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,68.98600006,0.000,143.240,7670904.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,69.04599762,0.000,143.240,7677575.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,69.10599518,0.000,143.240,7684247.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,69.16599274,0.000,143.240,7690918.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,69.22599030,0.000,143.240,7697589.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,69.28599548,0.000,143.240,7704261.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,69.34599304,0.000,143.240,7710934.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,69.40599823,0.000,143.240,7717606.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,69.46598816,0.000,143.240,7724276.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,69.52599335,0.000,143.240,7730948.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,69.58599091,0.000,143.240,7737619.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,69.64599609,0.000,143.240,7744292.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,69.70598602,0.000,143.240,7750963.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,69.76699829,0.000,143.240,7757747.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,69.82700348,0.000,143.240,7764419.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,69.88700867,0.000,143.240,7771091.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,69.94700623,0.000,143.240,7777763.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,70.00700378,0.000,143.240,7784434.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,70.06700134,0.000,143.240,7791106.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,70.12699890,0.000,143.240,7797777.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,70.18700409,0.000,143.240,7804449.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,70.24700165,0.000,143.240,7811121.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,70.30700684,0.000,143.240,7817794.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,70.36701202,0.000,143.240,7824466.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,70.42700195,0.000,143.240,7831136.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,70.48700714,0.000,143.240,7837808.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,70.54700470,0.000,143.240,7844480.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,70.60700226,0.000,143.240,7851150.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,70.66699982,0.000,143.240,7857823.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,70.72699738,0.000,143.240,7864493.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,70.78700256,0.000,143.240,7871166.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,70.84700775,0.000,143.240,7877838.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,70.90700531,0.000,143.240,7884510.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,70.96700287,0.000,143.240,7891182.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,71.02700043,0.000,143.240,7897853.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,71.08700562,0.000,143.240,7904525.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,71.14700317,0.000,143.240,7911196.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,71.20700073,0.000,143.240,7917868.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,71.26799774,0.000,143.240,7924651.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,71.32800293,0.000,143.240,7931323.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,71.38800812,0.000,143.240,7937995.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,71.44800568,0.000,143.240,7944667.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,71.50800323,0.000,143.240,7951337.5,0.00000000,0.00000000
