hhmmss.ss,26.86799812,26.86799812,0.000,101.506,4144632.5,0.00000000,0.00000000
hhmmss.ss,26.89799881,26.89799881,0.000,101.514,4149073.8,0.00000000,0.00000000
hhmmss.ss,26.92799950,26.92799950,0.000,101.521,4153514.0,0.00000000,0.00000000
hhmmss.ss,26.95800018,26.95800018,0.000,101.527,4157953.5,0.00000000,0.00000000
hhmmss.ss,26.98799706,26.98799706,0.000,101.536,4162392.3,0.00000000,0.00000000
hhmmss.ss,27.01800156,27.01800156,0.000,101.544,4166831.5,0.00000000,0.00000000
hhmmss.ss,27.04799843,27.04799843,0.000,101.552,4171268.0,0.00000000,0.00000000
hhmmss.ss,27.07799911,27.07799911,0.000,101.559,4175706.0,0.00000000,0.00000000
hhmmss.ss,27.10799980,27.10799980,0.000,101.566,4180142.3,0.00000000,0.00000000
hhmmss.ss,27.13800049,27.13800049,0.000,101.574,4184578.0,0.00000000,0.00000000
hhmmss.ss,27.16800117,27.16800117,0.000,101.581,4189012.3,0.00000000,0.00000000
hhmmss.ss,27.19799805,27.19799805,0.000,101.589,4193446.3,0.00000000,0.00000000
hhmmss.ss,27.22799873,27.22799873,0.000,101.597,4197880.5,0.00000000,0.00000000
hhmmss.ss,27.25799942,27.25799942,0.000,101.604,4202313.0,0.00000000,0.00000000
hhmmss.ss,27.28800011,27.28800011,0.000,101.611,4206746.0,0.00000000,0.00000000
hhmmss.ss,27.31799698,27.31799698,0.000,101.620,4211177.0,0.00000000,0.00000000
hhmmss.ss,27.34799767,27.34799767,0.000,101.628,4215608.0,0.00000000,0.00000000
hhmmss.ss,27.37799835,27.37799835,0.000,101.636,4220038.5,0.00000000,0.00000000
hhmmss.ss,27.40799904,27.40799904,0.000,101.644,4224468.0,0.00000000,0.00000000
hhmmss.ss,27.43799973,27.43799973,0.000,101.651,4228897.5,0.00000000,0.00000000
hhmmss.ss,27.46799660,27.46799660,0.000,101.658,4233325.0,0.00000000,0.00000000
hhmmss.ss,27.49799728,27.49799728,0.000,101.666,4237752.5,0.00000000,0.00000000
hhmmss.ss,27.52799797,27.52799797,0.000,101.674,4242180.5,0.00000000,0.00000000
hhmmss.ss,27.55800056,27.55800056,0.000,101.682,4246606.0,0.00000000,0.00000000
hhmmss.ss,27.58800125,27.58800125,0.000,101.690,4251031.5,0.00000000,0.00000000
hhmmss.ss,27.61800194,27.61800194,0.000,101.697,4255456.5,0.00000000,0.00000000
hhmmss.ss,27.64799881,27.64799881,0.000,101.706,4259880.5,0.00000000,0.00000000
hhmmss.ss,27.67799950,27.67799950,0.000,101.714,4264304.0,0.00000000,0.00000000
hhmmss.ss,27.70800018,27.70800018,0.000,101.721,4268727.0,0.00000000,0.00000000
hhmmss.ss,27.73800087,27.73800087,0.000,101.729,4273149.5,0.00000000,0.00000000
hhmmss.ss,27.76900291,27.76900291,0.000,101.737,4277718.5,0.00000000,0.00000000
hhmmss.ss,27.79900360,27.79900360,0.000,101.745,4282139.5,0.00000000,0.00000000
hhmmss.ss,27.82900047,27.82900047,0.000,101.753,4286559.0,0.00000000,0.00000000
hhmmss.ss,27.85900116,27.85900116,0.000,101.761,4290978.0,0.00000000,0.00000000
hhmmss.ss,27.88900185,27.88900185,0.000,101.769,4295397.5,0.00000000,0.00000000
hhmmss.ss,27.91899872,27.91899872,0.000,101.776,4299815.0,0.00000000,0.00000000
hhmmss.ss,27.94900322,27.94900322,0.000,101.784,4304232.5,0.00000000,0.00000000
hhmmss.ss,27.97900009,27.97900009,0.000,101.792,4308649.0,0.00000000,0.00000000
hhmmss.ss,28.00900078,28.00900078,0.000,101.800,4313065.0,0.00000000,0.00000000
hhmmss.ss,28.03900146,28.03900146,0.000,101.808,4317480.5,0.00000000,0.00000000
hhmmss.ss,28.06899834,28.06899834,0.000,101.815,4321894.5,0.00000000,0.00000000
hhmmss.ss,28.09900284,28.09900284,0.000,101.823,4326308.5,0.00000000,0.00000000
hhmmss.ss,28.12899971,28.12899971,0.000,101.831,4330721.5,0.00000000,0.00000000
hhmmss.ss,28.15900040,28.15900040,0.000,101.839,4335134.0,0.00000000,0.00000000
hhmmss.ss,28.18900108,28.18900108,0.000,101.848,4339546.0,0.00000000,0.00000000
hhmmss.ss,28.21900177,28.21900177,0.000,101.856,4343957.5,0.00000000,0.00000000
hhmmss.ss,28.24900246,28.24900246,0.000,101.863,4348368.0,0.00000000,0.00000000
hhmmss.ss,28.27899933,28.27899933,0.000,101.872,4352777.0,0.00000000,0.00000000
hhmmss.ss,28.30900002,28.30900002,0.000,101.880,4357186.0,0.00000000,0.00000000
hhmmss.ss,28.33900070,28.33900070,0.000,101.887,4361595.0,0.00000000,0.00000000
hhmmss.ss,28.36899757,28.36899757,0.000,101.896,4366002.5,0.00000000,0.00000000
hhmmss.ss,28.39899826,28.39899826,0.000,101.904,4370409.0,0.00000000,0.00000000
hhmmss.ss,28.42899895,28.42899895,0.000,101.912,4374815.5,0.00000000,0.00000000
hhmmss.ss,28.45900154,28.45900154,0.000,101.920,4379220.5,0.00000000,0.00000000
hhmmss.ss,28.48900223,28.48900223,0.000,101.928,4383626.0,0.00000000,0.00000000
hhmmss.ss,28.51900291,28.51900291,0.000,101.936,4388030.5,0.00000000,0.00000000
hhmmss.ss,28.54900360,28.54900360,0.000,101.944,4392433.5,0.00000000,0.00000000
hhmmss.ss,28.57900047,28.57900047,0.000,101.952,4396836.0,0.00000000,0.00000000
hhmmss.ss,28.60900116,28.60900116,0.000,101.960,4401238.0,0.00000000,0.00000000
hhmmss.ss,28.63900185,28.63900185,0.000,101.969,4405639.0,0.00000000,0.00000000
hhmmss.ss,28.66899872,28.66899872,0.000,101.977,4410039.5,0.00000000,0.00000000
hhmmss.ss,28.69900322,28.69900322,0.000,101.984,4414439.0,0.00000000,0.00000000
hhmmss.ss,28.72900009,28.72900009,0.000,101.992,4418838.5,0.00000000,0.00000000
hhmmss.ss,28.75900078,28.75900078,0.000,102.001,4423236.5,0.00000000,0.00000000
hhmmss.ss,28.78900146,28.78900146,0.000,102.009,4427634.0,0.00000000,0.00000000
hhmmss.ss,28.81899834,28.81899834,0.000,102.017,4432031.0,0.00000000,0.00000000
hhmmss.ss,28.84900284,28.84900284,0.000,102.025,4436427.5,0.00000000,0.00000000
hhmmss.ss,28.87899971,28.87899971,0.000,102.033,4440823.0,0.00000000,0.00000000
hhmmss.ss,28.90900040,28.90900040,0.000,102.042,4445218.5,0.00000000,0.00000000
hhmmss.ss,28.93900108,28.93900108,0.000,102.050,4449612.5,0.00000000,0.00000000
hhmmss.ss,28.96899796,28.96899796,0.000,102.058,4454005.5,0.00000000,0.00000000
hhmmss.ss,28.99899864,28.99899864,0.000,102.066,4458398.0,0.00000000,0.00000000
hhmmss.ss,29.02899933,29.02899933,0.000,102.074,4462789.5,0.00000000,0.00000000
hhmmss.ss,29.05900002,29.05900002,0.000,102.083,4467181.5,0.00000000,0.00000000
hhmmss.ss,29.08900070,29.08900070,0.000,102.091,4471571.5,0.00000000,0.00000000
hhmmss.ss,29.11900139,29.11900139,0.000,102.100,4475962.0,0.00000000,0.00000000
hhmmss.ss,29.14900398,29.14900398,0.000,102.107,4480351.5,0.00000000,0.00000000
hhmmss.ss,29.17899895,29.17899895,0.000,102.116,4484739.0,0.00000000,0.00000000
hhmmss.ss,29.20900154,29.20900154,0.000,102.124,4489126.5,0.00000000,0.00000000
hhmmss.ss,29.23900223,29.23900223,0.000,102.134,4493513.5,0.00000000,0.00000000
hhmmss.ss,29.26999855,29.26999855,0.000,102.141,4498045.5,0.00000000,0.00000000
hhmmss.ss,29.29999924,29.29999924,0.000,102.149,4502431.0,0.00000000,0.00000000
hhmmss.ss,29.32999992,29.32999992,0.000,102.158,4506816.0,0.00000000,0.00000000
hhmmss.ss,29.35999680,29.35999680,0.000,102.166,4511199.0,0.00000000,0.00000000
hhmmss.ss,29.38999748,29.38999748,0.000,102.175,4515582.0,0.00000000,0.00000000
hhmmss.ss,29.42000008,29.42000008,0.000,102.183,4519965.5,0.00000000,0.00000000
hhmmss.ss,29.45000076,29.45000076,0.000,102.191,4524346.5,0.00000000,0.00000000
hhmmss.ss,29.48000145,29.48000145,0.000,102.199,4528727.5,0.00000000,0.00000000
hhmmss.ss,29.51000214,29.51000214,0.000,102.208,4533108.0,0.00000000,0.00000000
hhmmss.ss,29.54000282,29.54000282,0.000,102.217,4537487.5,0.00000000,0.00000000
hhmmss.ss,29.56999969,29.56999969,0.000,102.225,4541866.5,0.00000000,0.00000000
hhmmss.ss,29.60000038,29.60000038,0.000,102.233,4546244.5,0.00000000,0.00000000
hhmmss.ss,29.63000107,29.63000107,0.000,102.242,4550621.5,0.00000000,0.00000000
hhmmss.ss,29.66000175,29.66000175,0.000,102.250,4554998.5,0.00000000,0.00000000
hhmmss.ss,29.68999863,29.68999863,0.000,102.259,4559374.0,0.00000000,0.00000000
hhmmss.ss,29.72000313,29.72000313,0.000,102.268,4563748.5,0.00000000,0.00000000
hhmmss.ss,29.75000000,29.75000000,0.000,102.275,4568123.0,0.00000000,0.00000000
hhmmss.ss,29.78000069,29.78000069,0.000,102.284,4572496.5,0.00000000,0.00000000
hhmmss.ss,29.81000137,29.81000137,0.000,102.293,4576869.0,0.00000000,0.00000000
hhmmss.ss,29.83999825,29.83999825,0.000,102.302,4581240.5,0.00000000,0.00000000
hhmmss.ss,29.86999893,29.86999893,0.000,102.310,4585612.5,0.00000000,0.00000000
hhmmss.ss,29.89999962,29.89999962,0.000,102.318,4589984.0,0.00000000,0.00000000
hhmmss.ss,29.93000031,29.93000031,0.000,102.327,4594353.0,0.00000000,0.00000000
hhmmss.ss,29.95999718,29.95999718,0.000,102.336,4598721.5,0.00000000,0.00000000
hhmmss.ss,29.98999786,29.98999786,0.000,102.344,4603090.0,0.00000000,0.00000000
hhmmss.ss,30.01999855,30.01999855,0.000,102.353,4607458.0,0.00000000,0.00000000
hhmmss.ss,30.04999924,30.04999924,0.000,102.361,4611824.5,0.00000000,0.00000000
hhmmss.ss,30.07999992,30.07999992,0.000,102.370,4616190.5,0.00000000,0.00000000
hhmmss.ss,30.11000252,30.11000252,0.000,102.379,4620556.5,0.00000000,0.00000000
hhmmss.ss,30.14000320,30.14000320,0.000,102.388,4624921.0,0.00000000,0.00000000
hhmmss.ss,30.17000008,30.17000008,0.000,102.396,4629284.0,0.00000000,0.00000000
hhmmss.ss,30.20000076,30.20000076,0.000,102.403,4633647.5,0.00000000,0.00000000
hhmmss.ss,30.23000145,30.23000145,0.000,102.413,4638010.0,0.00000000,0.00000000
hhmmss.ss,30.26000214,30.26000214,0.000,102.422,4642370.5,0.00000000,0.00000000
hhmmss.ss,30.29000282,30.29000282,0.000,102.431,4646731.5,0.00000000,0.00000000
hhmmss.ss,30.31999969,30.31999969,0.000,102.439,4651091.5,0.00000000,0.00000000
hhmmss.ss,30.35000038,30.35000038,0.000,102.448,4655450.5,0.00000000,0.00000000
hhmmss.ss,30.37999725,30.37999725,0.000,102.457,4659809.0,0.00000000,0.00000000
hhmmss.ss,30.41000175,30.41000175,0.000,102.465,4664167.0,0.00000000,0.00000000
hhmmss.ss,30.43999863,30.43999863,0.000,102.474,4668523.5,0.00000000,0.00000000
hhmmss.ss,30.46999931,30.46999931,0.000,102.482,4672879.0,0.00000000,0.00000000
hhmmss.ss,30.50000000,30.50000000,0.000,102.491,4677235.0,0.00000000,0.00000000
hhmmss.ss,30.53000069,30.53000069,0.000,102.500,4681589.5,0.00000000,0.00000000
hhmmss.ss,30.56000137,30.56000137,0.000,102.509,4685943.5,0.00000000,0.00000000
hhmmss.ss,30.58999825,30.58999825,0.000,102.518,4690296.5,0.00000000,0.00000000
hhmmss.ss,30.62000275,30.62000275,0.000,102.526,4694648.5,0.00000000,0.00000000
hhmmss.ss,30.64999962,30.64999962,0.000,102.535,4699000.0,0.00000000,0.00000000
hhmmss.ss,30.68000031,30.68000031,0.000,102.544,4703351.0,0.00000000,0.00000000
hhmmss.ss,30.71000099,30.71000099,0.000,102.553,4707700.5,0.00000000,0.00000000
hhmmss.ss,30.74000168,30.74000168,0.000,102.562,4712050.0,0.00000000,0.00000000
hhmmss.ss,30.77099991,30.77099991,0.000,102.570,4716543.5,0.00000000,0.00000000
hhmmss.ss,30.80099678,30.80099678,0.000,102.580,4720890.5,0.00000000,0.00000000
hhmmss.ss,30.83100128,30.83100128,0.000,102.589,4725238.0,0.00000000,0.00000000
hhmmss.ss,30.86099815,30.86099815,0.000,102.597,4729583.0,0.00000000,0.00000000
hhmmss.ss,30.89099884,30.89099884,0.000,102.605,4733928.5,0.00000000,0.00000000
hhmmss.ss,30.92099953,30.92099953,0.000,102.614,4738273.5,0.00000000,0.00000000
hhmmss.ss,30.95099640,30.95099640,0.000,102.623,4742616.5,0.00000000,0.00000000
hhmmss.ss,30.98099709,30.98099709,0.000,102.633,4746959.0,0.00000000,0.00000000
hhmmss.ss,31.01099777,31.01099777,0.000,102.642,4751301.0,0.00000000,0.00000000
hhmmss.ss,31.04099846,31.04099846,0.000,102.650,4755642.0,0.00000000,0.00000000
hhmmss.ss,31.07100105,31.07100105,0.000,102.659,4759983.0,0.00000000,0.00000000
hhmmss.ss,31.10100174,31.10100174,0.000,102.668,4764323.0,0.00000000,0.00000000
hhmmss.ss,31.13100243,31.13100243,0.000,102.677,4768662.5,0.00000000,0.00000000
hhmmss.ss,31.16099930,31.16099930,0.000,102.687,4773000.0,0.00000000,0.00000000
hhmmss.ss,31.19099998,31.19099998,0.000,102.695,4777337.5,0.00000000,0.00000000
hhmmss.ss,31.22100067,31.22100067,0.000,102.704,4781674.0,0.00000000,0.00000000
hhmmss.ss,31.25100136,31.25100136,0.000,102.713,4786009.5,0.00000000,0.00000000
hhmmss.ss,31.28100204,31.28100204,0.000,102.722,4790345.0,0.00000000,0.00000000
hhmmss.ss,31.31099892,31.31099892,0.000,102.730,4794678.5,0.00000000,0.00000000
hhmmss.ss,31.34099960,31.34099960,0.000,102.739,4799012.5,0.00000000,0.00000000
hhmmss.ss,31.37100029,31.37100029,0.000,102.749,4803345.0,0.00000000,0.00000000
hhmmss.ss,31.40099716,31.40099716,0.000,102.758,4807676.0,0.00000000,0.00000000
hhmmss.ss,31.43100166,31.43100166,0.000,102.767,4812008.0,0.00000000,0.00000000
hhmmss.ss,31.46099854,31.46099854,0.000,102.776,4816337.5,0.00000000,0.00000000
hhmmss.ss,31.49099922,31.49099922,0.000,102.785,4820667.0,0.00000000,0.00000000
hhmmss.ss,31.52099991,31.52099991,0.000,102.795,4824995.5,0.00000000,0.00000000
hhmmss.ss,31.55099678,31.55099678,0.000,102.804,4829323.0,0.00000000,0.00000000
hhmmss.ss,31.58100128,31.58100128,0.000,102.813,4833650.0,0.00000000,0.00000000
hhmmss.ss,31.61099815,31.61099815,0.000,102.822,4837975.5,0.00000000,0.00000000
hhmmss.ss,31.64099884,31.64099884,0.000,102.831,4842301.5,0.00000000,0.00000000
hhmmss.ss,31.67099953,31.67099953,0.000,102.840,4846626.0,0.00000000,0.00000000
hhmmss.ss,31.70100021,31.70100021,0.000,102.849,4850950.0,0.00000000,0.00000000
hhmmss.ss,31.73100090,31.73100090,0.000,102.858,4855272.5,0.00000000,0.00000000
hhmmss.ss,31.76099777,31.76099777,0.000,102.867,4859594.5,0.00000000,0.00000000
hhmmss.ss,31.79099846,31.79099846,0.000,102.877,4863915.5,0.00000000,0.00000000
hhmmss.ss,31.82100105,31.82100105,0.000,102.886,4868236.0,0.00000000,0.00000000
hhmmss.ss,31.85099602,31.85099602,0.000,102.896,4872555.5,0.00000000,0.00000000
hhmmss.ss,31.88099861,31.88099861,0.000,102.904,4876874.0,0.00000000,0.00000000
hhmmss.ss,31.91099930,31.91099930,0.000,102.913,4881192.5,0.00000000,0.00000000
hhmmss.ss,31.94099998,31.94099998,0.000,102.922,4885509.5,0.00000000,0.00000000
hhmmss.ss,31.97100067,31.97100067,0.000,102.933,4889826.5,0.00000000,0.00000000
hhmmss.ss,32.00099945,32.00099945,0.000,102.940,4894142.0,0.00000000,0.00000000
hhmmss.ss,32.03099823,32.03099823,0.000,102.950,4898456.5,0.00000000,0.00000000
hhmmss.ss,32.06099701,32.06099701,0.000,102.959,4902770.0,0.00000000,0.00000000
hhmmss.ss,32.09099960,32.09099960,0.000,102.969,4907083.5,0.00000000,0.00000000
hhmmss.ss,32.12099838,32.12099838,0.000,102.979,4911395.5,0.00000000,0.00000000
hhmmss.ss,32.15099716,32.15099716,0.000,102.987,4915707.0,0.00000000,0.00000000
hhmmss.ss,32.18100357,32.18100357,0.000,102.997,4920017.5,0.00000000,0.00000000
hhmmss.ss,32.21099854,32.21099854,0.000,103.006,4924328.0,0.00000000,0.00000000
hhmmss.ss,32.24100494,32.24100494,0.000,103.015,4928638.0,0.00000000,0.00000000
hhmmss.ss,32.27199936,32.27199936,0.000,103.024,4933087.5,0.00000000,0.00000000
hhmmss.ss,32.30199814,32.30199814,0.000,103.034,4937394.5,0.00000000,0.00000000
hhmmss.ss,32.33199692,32.33199692,0.000,103.044,4941701.0,0.00000000,0.00000000
hhmmss.ss,32.36199951,32.36199951,0.000,103.053,4946007.5,0.00000000,0.00000000
hhmmss.ss,32.39200211,32.39200211,0.000,103.063,4950311.5,0.00000000,0.00000000
hhmmss.ss,32.42200089,32.42200089,0.000,103.072,4954616.0,0.00000000,0.00000000
hhmmss.ss,32.45200348,32.45200348,0.000,103.081,4958919.5,0.00000000,0.00000000
hhmmss.ss,32.48200226,32.48200226,0.000,103.090,4963221.5,0.00000000,0.00000000
hhmmss.ss,32.51199722,32.51199722,0.000,103.100,4967521.5,0.00000000,0.00000000
hhmmss.ss,32.54199982,32.54199982,0.000,103.109,4971823.5,0.00000000,0.00000000
hhmmss.ss,32.57199860,32.57199860,0.000,103.119,4976123.0,0.00000000,0.00000000
hhmmss.ss,32.60199738,32.60199738,0.000,103.129,4980422.0,0.00000000,0.00000000
hhmmss.ss,32.63199997,32.63199997,0.000,103.138,4984719.5,0.00000000,0.00000000
hhmmss.ss,32.66199875,32.66199875,0.000,103.147,4989017.0,0.00000000,0.00000000
hhmmss.ss,32.69200134,32.69200134,0.000,103.156,4993313.0,0.00000000,0.00000000
hhmmss.ss,32.72200012,32.72200012,0.000,103.167,4997608.5,0.00000000,0.00000000
hhmmss.ss,32.75199890,32.75199890,0.000,103.176,5001903.0,0.00000000,0.00000000
hhmmss.ss,32.78200150,32.78200150,0.000,103.186,5006198.0,0.00000000,0.00000000
hhmmss.ss,32.81199646,32.81199646,0.000,103.195,5010489.5,0.00000000,0.00000000
hhmmss.ss,32.84199905,32.84199905,0.000,103.204,5014782.5,0.00000000,0.00000000
hhmmss.ss,32.87199783,32.87199783,0.000,103.214,5019073.0,0.00000000,0.00000000
hhmmss.ss,32.90200043,32.90200043,0.000,103.224,5023365.0,0.00000000,0.00000000
hhmmss.ss,32.93199921,32.93199921,0.000,103.233,5027653.5,0.00000000,0.00000000
hhmmss.ss,32.96200180,32.96200180,0.000,103.242,5031942.5,0.00000000,0.00000000
hhmmss.ss,32.99200058,32.99200058,0.000,103.252,5036230.0,0.00000000,0.00000000
hhmmss.ss,33.02199936,33.02199936,0.000,103.262,5040518.0,0.00000000,0.00000000
hhmmss.ss,33.05199814,33.05199814,0.000,103.271,5044803.5,0.00000000,0.00000000
hhmmss.ss,33.08199692,33.08199692,0.000,103.281,5049088.5,0.00000000,0.00000000
hhmmss.ss,33.11199570,33.11199570,0.000,103.290,5053373.0,0.00000000,0.00000000
hhmmss.ss,33.14200211,33.14200211,0.000,103.300,5057656.5,0.00000000,0.00000000
hhmmss.ss,33.17199707,33.17199707,0.000,103.310,5061939.5,0.00000000,0.00000000
hhmmss.ss,33.20200348,33.20200348,0.000,103.319,5066221.5,0.00000000,0.00000000
hhmmss.ss,33.23199844,33.23199844,0.000,103.329,5070502.5,0.00000000,0.00000000
hhmmss.ss,33.26200485,33.26200485,0.000,103.339,5074783.5,0.00000000,0.00000000
hhmmss.ss,33.29199982,33.29199982,0.000,103.348,5079061.5,0.00000000,0.00000000
hhmmss.ss,33.32199860,33.32199860,0.000,103.358,5083339.0,0.00000000,0.00000000
hhmmss.ss,33.35199738,33.35199738,0.000,103.368,5087617.0,0.00000000,0.00000000
hhmmss.ss,33.38199997,33.38199997,0.000,103.378,5091894.0,0.00000000,0.00000000
hhmmss.ss,33.41199875,33.41199875,0.000,103.388,5096169.5,0.00000000,0.00000000
hhmmss.ss,33.44200134,33.44200134,0.000,103.397,5100445.5,0.00000000,0.00000000
hhmmss.ss,33.47200012,33.47200012,0.000,103.406,5104719.0,0.00000000,0.00000000
hhmmss.ss,33.50199890,33.50199890,0.000,103.417,5108991.5,0.00000000,0.00000000
hhmmss.ss,33.53199768,33.53199768,0.000,103.426,5113264.5,0.00000000,0.00000000
hhmmss.ss,33.56200027,33.56200027,0.000,103.437,5117535.0,0.00000000,0.00000000
hhmmss.ss,33.59199905,33.59199905,0.000,103.446,5121807.0,0.00000000,0.00000000
hhmmss.ss,33.62199783,33.62199783,0.000,103.456,5126076.0,0.00000000,0.00000000
hhmmss.ss,33.65199661,33.65199661,0.000,103.466,5130345.0,0.00000000,0.00000000
hhmmss.ss,33.68199921,33.68199921,0.000,103.477,5134613.0,0.00000000,0.00000000
hhmmss.ss,33.71199799,33.71199799,0.000,103.485,5138879.5,0.00000000,0.00000000
hhmmss.ss,33.74200058,33.74200058,0.000,103.495,5143146.5,0.00000000,0.00000000
hhmmss.ss,33.77299881,33.77299881,0.000,103.506,5147552.5,0.00000000,0.00000000
hhmmss.ss,33.80299759,33.80299759,0.000,103.516,5151818.0,0.00000000,0.00000000
hhmmss.ss,33.83299637,33.83299637,0.000,103.524,5156081.0,0.00000000,0.00000000
hhmmss.ss,33.86299515,33.86299515,0.000,103.535,5160343.5,0.00000000,0.00000000
hhmmss.ss,33.89299774,33.89299774,0.000,103.545,5164605.0,0.00000000,0.00000000
hhmmss.ss,33.92299652,33.92299652,0.000,103.555,5168866.0,0.00000000,0.00000000
hhmmss.ss,33.95299911,33.95299911,0.000,103.565,5173127.0,0.00000000,0.00000000
hhmmss.ss,33.98299789,33.98299789,0.000,103.574,5177385.0,0.00000000,0.00000000
hhmmss.ss,34.01299667,34.01299667,0.000,103.584,5181643.5,0.00000000,0.00000000
hhmmss.ss,34.04300308,34.04300308,0.000,103.595,5185900.5,0.00000000,0.00000000
hhmmss.ss,34.07299805,34.07299805,0.000,103.604,5190157.5,0.00000000,0.00000000
hhmmss.ss,34.10299301,34.10299301,0.000,103.615,5194411.5,0.00000000,0.00000000
hhmmss.ss,34.13299561,34.13299561,0.000,103.625,5198667.0,0.00000000,0.00000000
hhmmss.ss,34.16299820,34.16299820,0.000,103.634,5202920.5,0.00000000,0.00000000
hhmmss.ss,34.19299698,34.19299698,0.000,103.645,5207173.0,0.00000000,0.00000000
hhmmss.ss,34.22299957,34.22299957,0.000,103.654,5211424.5,0.00000000,0.00000000
hhmmss.ss,34.25299835,34.25299835,0.000,103.665,5215676.5,0.00000000,0.00000000
hhmmss.ss,34.28300095,34.28300095,0.000,103.675,5219926.0,0.00000000,0.00000000
hhmmss.ss,34.31299591,34.31299591,0.000,103.686,5224175.5,0.00000000,0.00000000
hhmmss.ss,34.34299850,34.34299850,0.000,103.694,5228423.5,0.00000000,0.00000000
hhmmss.ss,34.37299728,34.37299728,0.000,103.705,5232671.5,0.00000000,0.00000000
hhmmss.ss,34.40299988,34.40299988,0.000,103.714,5236918.0,0.00000000,0.00000000
hhmmss.ss,34.43299866,34.43299866,0.000,103.725,5241163.5,0.00000000,0.00000000
hhmmss.ss,34.46300125,34.46300125,0.000,103.734,5245408.5,0.00000000,0.00000000
hhmmss.ss,34.49300003,34.49300003,0.000,103.745,5249652.5,0.00000000,0.00000000
hhmmss.ss,34.52299881,34.52299881,0.000,103.756,5253894.5,0.00000000,0.00000000
hhmmss.ss,34.55299759,34.55299759,0.000,103.766,5258136.5,0.00000000,0.00000000
hhmmss.ss,34.58300018,34.58300018,0.000,103.775,5262377.5,0.00000000,0.00000000
hhmmss.ss,34.61299515,34.61299515,0.000,103.785,5266617.0,0.00000000,0.00000000
hhmmss.ss,34.64299774,34.64299774,0.000,103.796,5270856.5,0.00000000,0.00000000
hhmmss.ss,34.67299652,34.67299652,0.000,103.807,5275095.0,0.00000000,0.00000000
hhmmss.ss,34.70299911,34.70299911,0.000,103.816,5279333.0,0.00000000,0.00000000
hhmmss.ss,34.73299789,34.73299789,0.000,103.826,5283568.0,0.00000000,0.00000000
hhmmss.ss,34.76300049,34.76300049,0.000,103.837,5287804.5,0.00000000,0.00000000
hhmmss.ss,34.79300308,34.79300308,0.000,103.847,5292039.5,0.00000000,0.00000000
hhmmss.ss,34.82299805,34.82299805,0.000,103.857,5296272.5,0.00000000,0.00000000
hhmmss.ss,34.85299301,34.85299301,0.000,103.868,5300504.5,0.00000000,0.00000000
hhmmss.ss,34.88299942,34.88299942,0.000,103.877,5304737.5,0.00000000,0.00000000
hhmmss.ss,34.91299820,34.91299820,0.000,103.888,5308967.5,0.00000000,0.00000000
hhmmss.ss,34.94300079,34.94300079,0.000,103.898,5313198.5,0.00000000,0.00000000
hhmmss.ss,34.97299957,34.97299957,0.000,103.909,5317427.0,0.00000000,0.00000000
hhmmss.ss,35.00299835,35.00299835,0.000,103.918,5321656.0,0.00000000,0.00000000
hhmmss.ss,35.03299713,35.03299713,0.000,103.929,5325882.5,0.00000000,0.00000000
hhmmss.ss,35.06299973,35.06299973,0.000,103.939,5330109.0,0.00000000,0.00000000
hhmmss.ss,35.09299850,35.09299850,0.000,103.950,5334335.0,0.00000000,0.00000000
hhmmss.ss,35.12299728,35.12299728,0.000,103.961,5338559.0,0.00000000,0.00000000
hhmmss.ss,35.15299606,35.15299606,0.000,103.970,5342781.0,0.00000000,0.00000000
hhmmss.ss,35.18299866,35.18299866,0.000,103.980,5347004.5,0.00000000,0.00000000
hhmmss.ss,35.21299744,35.21299744,0.000,103.991,5351225.0,0.00000000,0.00000000
hhmmss.ss,35.24300003,35.24300003,0.000,104.002,5355447.0,0.00000000,0.00000000
hhmmss.ss,35.27400208,35.27400208,0.000,104.012,5359808.0,0.00000000,0.00000000
hhmmss.ss,35.30400085,35.30400085,0.000,104.022,5364026.5,0.00000000,0.00000000
hhmmss.ss,35.33399963,35.33399963,0.000,104.032,5368245.0,0.00000000,0.00000000
hhmmss.ss,35.36400223,35.36400223,0.000,104.043,5372460.5,0.00000000,0.00000000
hhmmss.ss,35.39400101,35.39400101,0.000,104.054,5376678.0,0.00000000,0.00000000
hhmmss.ss,35.42400360,35.42400360,0.000,104.064,5380892.5,0.00000000,0.00000000
hhmmss.ss,35.45399857,35.45399857,0.000,104.075,5385106.5,0.00000000,0.00000000
hhmmss.ss,35.48400497,35.48400497,0.000,104.086,5389320.0,0.00000000,0.00000000
hhmmss.ss,35.51399994,35.51399994,0.000,104.096,5393531.5,0.00000000,0.00000000
hhmmss.ss,35.54400253,35.54400253,0.000,104.106,5397743.0,0.00000000,0.00000000
hhmmss.ss,35.57400131,35.57400131,0.000,104.116,5401953.5,0.00000000,0.00000000
hhmmss.ss,35.60400009,35.60400009,0.000,104.127,5406162.5,0.00000000,0.00000000
hhmmss.ss,35.63399506,35.63399506,0.000,104.138,5410370.5,0.00000000,0.00000000
hhmmss.ss,35.66400146,35.66400146,0.000,104.148,5414578.0,0.00000000,0.00000000
hhmmss.ss,35.69399643,35.69399643,0.000,104.159,5418785.0,0.00000000,0.00000000
hhmmss.ss,35.72400284,35.72400284,0.000,104.169,5422991.0,0.00000000,0.00000000
hhmmss.ss,35.75400162,35.75400162,0.000,104.180,5427194.5,0.00000000,0.00000000
